date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-07-12,0.0,0,0,0.16040700674057007,4,Leicester,408214,0,Çaglar Söyüncü,2019,1,72,DC,11984,0.0,0.16040700674057007,0,Bournemouth,0.0,0
2020-07-07,0.0,0,0,0.678026020526886,1,Leicester,406379,0,Çaglar Söyüncü,2019,1,90,DC,11973,0.0,0.678026020526886,0,Arsenal,0.0,0
2020-07-04,0.0,1,0,0.7431089878082275,3,Crystal Palace,405156,0,Çaglar Söyüncü,2019,0,90,DC,11965,0.030696900561451912,0.7124119997024536,0,Leicester,0.0,0
2020-07-01,0.0,0,0,0.20573100447654724,2,Leicester,404330,0,Çaglar Söyüncü,2019,1,90,DC,11958,0.0,0.20573100447654724,0,Everton,0.0,0
2020-06-23,0.044859498739242554,0,0,0.0993070974946022,0,Brighton,402030,0,Çaglar Söyüncü,2019,0,90,DC,11945,0.0,0.0993070974946022,2,Leicester,0.044859498739242554,0
2020-06-20,0.49152499437332153,0,0,0.2150229960680008,1,Leicester,400915,0,Çaglar Söyüncü,2019,1,90,DC,11935,0.0,0.2150229960680008,1,Watford,0.49152499437332153,0
2020-03-09,0.0909895971417427,0,0,0.02136489935219288,4,Aston Villa,387865,0,Çaglar Söyüncü,2019,0,90,DC,11927,0.0,0.02136489935219288,1,Leicester,0.0909895971417427,0
2020-02-28,0.08435779809951782,0,0,0.08567419648170471,1,Leicester,387416,0,Çaglar Söyüncü,2019,0,90,DC,11919,0.0,0.08567419648170471,1,Norwich,0.08435779809951782,0
2020-02-22,0.0,1,0,0.10066799819469452,0,Manchester City,387264,0,Çaglar Söyüncü,2019,1,90,DC,11904,0.029466599225997925,0.07120189815759659,0,Leicester,0.0,0
2020-02-14,0.11299800127744675,0,0,0.10836700350046158,0,Leicester,386948,0,Çaglar Söyüncü,2019,0,90,DC,11902,0.0,0.10836700350046158,1,Wolverhampton Wanderers,0.11299800127744675,0
2020-02-01,0.0,0,0,0.08361010253429413,2,Chelsea,386580,0,Çaglar Söyüncü,2019,2,90,DC,11886,0.0,0.08361010253429413,0,Leicester,0.0,0
2020-01-22,0.0,0,0,0.38644200563430786,4,West Ham,386447,0,Çaglar Söyüncü,2019,1,90,DC,11876,0.0,0.38644200563430786,0,Leicester,0.0,0
2020-01-19,0.014762099832296371,0,0,0.1285330057144165,2,Leicester,386240,0,Çaglar Söyüncü,2019,1,90,DC,11866,0.0,0.1137709990143776,1,Burnley,0.014762099832296371,0
2020-01-11,0.0,0,0,0.062403399497270584,1,Southampton,385850,0,Çaglar Söyüncü,2019,2,90,DC,11861,0.0,0.062403399497270584,0,Leicester,0.0,0
2020-01-01,0.0,0,0,0.8182700276374817,0,Leicester,385591,0,Çaglar Söyüncü,2019,3,90,DC,11849,0.0,0.8182700276374817,0,Newcastle United,0.0,0
2019-12-26,0.0,1,0,0.06122430041432381,0,Liverpool,372617,0,Çaglar Söyüncü,2019,4,90,DC,11828,0.06122430041432381,0.06122430041432381,0,Leicester,0.0,0
2019-12-21,0.0,0,0,0.0,3,Leicester,371633,0,Çaglar Söyüncü,2019,1,90,DC,11817,0.0,0.0,0,Manchester City,0.0,0
2019-12-14,0.05860770121216774,0,0,0.19086399674415588,1,Norwich,369797,0,Çaglar Söyüncü,2019,1,90,DC,11807,0.0,0.19086399674415588,1,Leicester,0.05860770121216774,0
2019-12-08,0.22352300584316254,1,0,0.6100599765777588,1,Leicester,369065,0,Çaglar Söyüncü,2019,4,90,DC,11793,0.16356199979782104,0.6100599765777588,2,Aston Villa,0.22352300584316254,0
2019-12-04,0.09214690327644348,0,0,0.11324699968099594,2,Watford,367610,0,Çaglar Söyüncü,2019,0,90,DC,11785,0.0,0.11324699968099594,2,Leicester,0.09214690327644348,0
