date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-05-21,0.03130429983139038,3,0,0.22978299856185913,0.19847799837589264,1,Bournemouth,0.03130429983139038,125256,0,Marc Albrighton,2016,1,75,ML,3514,1,Leicester,0.058159198611974716,0
2017-05-18,0.07951570302248001,1,0,0,0.12503500282764435,1,Tottenham,0.07951570302248001,134218,0,Marc Albrighton,2016,6,90,ML,3475,1,Leicester,0,0
2017-05-13,0.14847399294376373,2,0,0.2218089997768402,0.5324559807777405,2,Leicester,0.14847399294376373,135307,1,Marc Albrighton,2016,1,82,ML,3503,3,Manchester City,0,0
2017-05-06,0.11786500364542007,1,1,0.3194369971752167,0.06889359652996063,3,Watford,0.11786500364542007,134959,0,Marc Albrighton,2016,0,90,ML,3495,1,Leicester,0.13267800211906433,1
2017-04-29,0,0,0,0,0,0,Leicester,0,134643,0,Marc Albrighton,2016,1,90,ML,3489,0,West Bromwich Albion,0,0
2017-04-26,0,1,0,0,0.09654510021209717,1,Leicester,0,133760,0,Marc Albrighton,2016,0,90,ML,3410,0,Arsenal,0,0
2017-04-15,0,1,0,0.05730560049414635,0.05730560049414635,2,Leicester,0,134148,0,Marc Albrighton,2016,2,90,ML,3468,0,Crystal Palace,0,0
2017-04-09,0.06198760122060776,0,1,0.007141740061342716,0,4,Leicester,0.06198760122060776,133263,0,Marc Albrighton,2016,2,81,MR,3458,2,Everton,0,1
2017-04-04,0.022795800119638443,2,0,0.3502340018749237,0.24201300740242004,2,Sunderland,0.022795800119638443,132380,2,Marc Albrighton,2016,0,27,Sub,3445,1,Leicester,0.08542510122060776,0
2017-03-18,0.08192490041255951,2,0,0.7847049832344055,0.48158499598503113,2,Leicester,0.08192490041255951,134065,1,Marc Albrighton,2016,3,90,ML,3421,1,West Ham,0.70278000831604,0
2017-03-04,0.5714979767799377,2,0,0.7018759846687317,0.11338400095701218,3,Hull,0.5714979767799377,132161,0,Marc Albrighton,2016,1,90,AML,3400,3,Leicester,0.13037799298763275,0
2017-02-27,0.009493609890341759,2,0,0.748714029788971,0.5807520151138306,3,Liverpool,0.009493609890341759,131772,1,Marc Albrighton,2016,1,90,ML,3399,1,Leicester,0.4333930015563965,0
2017-02-12,0,0,0,0,0,2,Leicester,0,131284,0,Marc Albrighton,2016,0,50,ML,3388,0,Swansea,0,0
2017-01-31,0.012524600140750408,1,0,0.1649789959192276,0.0618308000266552,1,Leicester,0.012524600140750408,132200,0,Marc Albrighton,2016,0,78,ML,3362,1,Burnley,0.15245400369167328,0
2017-01-22,0.01213650032877922,0,0,0.01213650032877922,0,3,Leicester,0.01213650032877922,131901,0,Marc Albrighton,2016,0,42,Sub,3357,1,Southampton,0,0
2017-01-14,0,1,0,0.09998390078544617,0.039966799318790436,0,Chelsea,0,130523,0,Marc Albrighton,2016,3,78,DMR,3347,0,Leicester,0.06001719832420349,0
2017-01-02,0,1,0,0.1295360028743744,0.1295360028743744,0,Leicester,0,129557,0,Marc Albrighton,2016,0,5,Sub,3330,0,Middlesbrough,0,0
2016-12-31,0,3,0,0.4601759910583496,0.4601759910583496,1,West Ham,0,130442,1,Marc Albrighton,2016,0,90,AMR,3156,0,Leicester,0.05508790165185928,0
2016-12-26,0,3,0,0.09258220344781876,0.09258220344781876,0,Everton,0,129371,0,Marc Albrighton,2016,2,90,ML,3148,0,Leicester,0.06564159691333771,0
2016-12-17,0,6,0,0.10409100353717804,0.17215900123119354,2,Leicester,0,128639,0,Marc Albrighton,2016,2,75,ML,3138,0,Stoke,0,0
2016-12-13,0,1,0,0.09599210321903229,0.015946699306368828,1,Leicester,0,130595,0,Marc Albrighton,2016,0,75,ML,3125,0,Bournemouth,0.09599210321903229,0
2016-12-10,0,3,0,0.5427160263061523,0.6403229832649231,4,Manchester City,0,129924,0,Marc Albrighton,2016,2,90,ML,3120,0,Leicester,0,0
2016-12-03,0.03386810049414635,2,0,0.14535899460315704,0.15061500668525696,2,Leicester,0.03386810049414635,128832,0,Marc Albrighton,2016,1,77,ML,3108,2,Sunderland,0,0
2016-11-26,0,0,0,0.18636000156402588,0,2,Middlesbrough,0,128022,0,Marc Albrighton,2016,2,90,ML,2711,0,Leicester,0.18636000156402588,0
2016-11-19,0,1,0,0,0.05305439978837967,2,Leicester,0,128859,0,Marc Albrighton,2016,1,80,ML,2701,0,Watford,0,0
2016-10-29,0,0,0,0,0,1,Leicester,0,127846,0,Marc Albrighton,2016,1,16,Sub,2678,0,Tottenham,0,0
2016-10-15,0.05849749967455864,0,0,0.05849749967455864,0,3,Leicester,0.05849749967455864,127674,0,Marc Albrighton,2016,0,75,ML,531,1,Chelsea,0,0
2016-10-02,0,2,0,0.09596720337867737,0.08610449731349945,0,Southampton,0,127163,0,Marc Albrighton,2016,0,68,ML,528,0,Leicester,0.028545500710606575,0
2016-09-24,0,0,0,0,0,4,Leicester,0,126655,0,Marc Albrighton,2016,1,64,ML,511,0,Manchester United,0,0
2016-09-17,0.04065129905939102,1,0,0.44985100626945496,0,3,Burnley,0.04065129905939102,126363,0,Marc Albrighton,2016,0,90,ML,503,2,Leicester,0.44985100626945496,0
2016-09-10,0,1,0,0.012837899848818779,0.012837899848818779,4,Leicester,0,126073,0,Marc Albrighton,2016,1,67,ML,498,0,Liverpool,0,0
2016-08-27,0,3,0,0.24016399681568146,0.16178900003433228,2,Swansea,0,125808,0,Marc Albrighton,2016,1,76,ML,483,0,Leicester,0.1544020026922226,0
2016-08-20,0,1,0,0.08498840034008026,0.06467229872941971,0,Arsenal,0,125421,0,Marc Albrighton,2016,0,88,ML,478,0,Leicester,0.020316099748015404,0
